3.2095e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.9250e-02	9.9250e-02	0.0000e+00	0.0000e+00	9.9250e-02	-9.9250e-02	
3.2095e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	9.9250e-02	-9.9250e-02	0.0000e+00	1.9850e-01	4.9625e-01	-4.9625e-01	0.0000e+00	-1.9850e-01	-3.9700e-01	3.9700e-01	
3.2095e+01	0.0000e+00	1.9850e-01	-1.9850e-01	0.0000e+00	-1.9850e-01	-9.9250e-02	9.9250e-02	1.9850e-01	-7.9400e-01	-6.8625e-01	6.8625e-01	-1.9850e-01	5.9550e-01	3.8850e-01	-3.8850e-01	
3.2095e+01	-3.9700e-01	-1.9850e-01	1.9850e-01	-1.9850e-01	0.0000e+00	-3.0625e-01	3.0625e-01	-5.9550e-01	9.9250e-01	1.3157e+00	-1.3157e+00	3.9700e-01	-5.9550e-01	-8.1100e-01	8.1100e-01	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	-1.9850e-01	1.9850e-01	-1.0775e-01	1.0775e-01	3.9700e-01	-3.9700e-01	2.1550e-01	-2.1550e-01	-1.9850e-01	1.9850e-01	-1.0775e-01	1.0775e-01	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.8600e-01	-6.8600e-01	0.0000e+00	0.0000e+00	-6.8600e-01	6.8600e-01	
3.1698e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.8600e-01	6.8600e-01	0.0000e+00	0.0000e+00	-2.0580e+00	2.0580e+00	0.0000e+00	0.0000e+00	1.3720e+00	-1.3720e+00	
3.1698e+01	0.0000e+00	-1.3720e+00	1.3720e+00	0.0000e+00	0.0000e+00	-6.8600e-01	6.8600e-01	0.0000e+00	-1.3720e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.3720e+00	6.8600e-01	-6.8600e-01	
3.1698e+01	0.0000e+00	-1.3720e+00	1.3720e+00	0.0000e+00	1.3720e+00	1.3720e+00	-1.3720e+00	-1.3720e+00	5.4880e+00	4.9017e+00	-4.9017e+00	1.3720e+00	-4.1160e+00	-3.5297e+00	3.5297e+00	
3.1698e+01	2.7440e+00	1.3720e+00	-1.3720e+00	1.3720e+00	0.0000e+00	5.8625e-01	-5.8625e-01	4.1160e+00	-6.8600e+00	-4.5028e+00	4.5028e+00	-2.7440e+00	4.1160e+00	2.5445e+00	-2.5445e+00	
3.4442e+01	0.0000e+00	0.0000e+00	0.0000e+00	1.3720e+00	-1.3720e+00	-7.8575e-01	7.8575e-01	-2.7440e+00	2.7440e+00	1.5715e+00	-1.5715e+00	1.3720e+00	-1.3720e+00	-7.8575e-01	7.8575e-01	
3.4442e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4442e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4442e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.3870e+00	-3.9675e-01	-6.1500e-02	1.1625e-01	6.2580e+00	3.3975e-01	-1.0950e-01	-2.2500e-03	
3.1313e+01	-5.7000e-02	-1.7100e-01	1.1400e-01	0.0000e+00	2.2575e-01	-4.5150e-01	2.2575e-01	0.0000e+00	-1.1524e+00	2.1338e+00	-1.0384e+00	0.0000e+00	7.4012e-01	-1.3093e+00	6.2613e-01	
3.1313e+01	-2.4350e-01	2.0200e-01	-7.2500e-02	0.0000e+00	1.4137e-01	-1.1175e-01	2.7375e-02	-1.8650e-01	-7.7200e-02	1.1621e+00	-7.2745e-01	1.8650e-01	-7.1750e-03	-8.2240e-01	5.2907e-01	
3.1313e+01	-1.8650e-01	4.3000e-01	-2.4350e-01	1.8650e-01	-3.4550e-02	-2.5465e-01	1.5970e-01	5.5950e-01	2.0390e-01	-2.7935e+00	1.7296e+00	-3.7300e-01	-1.1435e-01	1.9487e+00	-1.2178e+00	
3.1686e+01	-1.3150e-01	-6.6950e-01	4.2800e-01	1.8650e-01	3.0200e-02	4.3500e-03	-3.4550e-02	-4.5900e-01	4.0585e-01	2.1438e+00	-1.5312e+00	2.7250e-01	-2.4955e-01	-1.4022e+00	1.0062e+00	
3.1686e+01	5.5000e-02	7.6500e-02	-1.3150e-01	8.6000e-02	9.3250e-02	8.5500e-02	-7.8250e-02	2.5800e-01	-2.6125e-01	-1.7695e+00	1.2503e+00	-1.7200e-01	1.6800e-01	1.1090e+00	-7.6900e-01	
3.1858e+01	5.5000e-02	-4.9850e-01	2.7150e-01	8.6000e-02	7.4750e-02	-1.2650e-01	1.1525e-01	-2.8100e-01	1.3975e-01	1.0948e+00	-6.7400e-01	1.9500e-01	-6.5000e-02	-6.4625e-01	3.8625e-01	
3.1858e+01	2.0450e-01	-1.7650e-01	9.9000e-02	1.0900e-01	1.5925e-01	1.2425e-01	-7.4000e-02	3.2700e-01	1.6455e-01	-5.0210e-01	2.1855e-01	-2.1800e-01	-1.5480e-01	3.0435e-01	-1.2005e-01	
3.2076e+01	3.7350e-01	-2.5000e-01	1.2350e-01	1.0900e-01	2.3950e-02	3.3100e-02	2.9500e-03	-2.1800e-01	-7.9935e-01	7.5895e-01	-2.0360e-01	1.0900e-01	5.2540e-01	-3.9455e-01	5.3150e-02	
3.2076e+01	1.2350e-01	1.4750e-01	-2.4000e-02	0.0000e+00	1.4500e-03	3.6735e-01	-2.4480e-01	-2.4750e-01	3.0710e-01	1.3715e+00	-1.0591e+00	2.4750e-01	-1.8455e-01	-1.1439e+00	8.3295e-01	
3.2076e+01	2.4750e-01	7.4250e-01	-4.9500e-01	2.4750e-01	6.2000e-02	-3.2125e-01	1.3575e-01	7.4250e-01	-1.2400e-01	-2.4410e+00	1.5745e+00	-4.9500e-01	6.2000e-02	1.5247e+00	-9.6775e-01	
3.2571e+01	2.4750e-01	-4.9500e-01	2.4750e-01	2.4750e-01	0.0000e+00	-6.2900e-01	3.8150e-01	-4.9500e-01	1.5745e-01	8.3035e-01	-5.1330e-01	2.4750e-01	-1.5745e-01	-2.2185e-01	1.5230e-01	
3.2571e+01	2.4750e-01	-5.1550e-01	2.6800e-01	0.0000e+00	-1.5745e-01	3.6615e-01	-1.8820e-01	0.0000e+00	-2.0865e-01	6.2230e-01	-3.5215e-01	0.0000e+00	1.3910e-01	-4.1145e-01	2.3135e-01	
3.2571e+01	2.0500e-02	6.1500e-02	-4.1000e-02	0.0000e+00	-1.5745e-01	3.7640e-01	-1.9845e-01	-2.0500e-02	3.1490e-01	-7.0155e-01	3.6615e-01	2.0500e-02	-1.5745e-01	3.2515e-01	-1.6770e-01	
3.2571e+01	2.0500e-02	6.1500e-02	-4.1000e-02	2.0500e-02	0.0000e+00	-5.1250e-02	3.0750e-02	6.1500e-02	9.6750e-02	-2.9850e-01	1.4025e-01	-4.1000e-02	-9.6750e-02	2.4725e-01	-1.0950e-01	
3.2612e+01	2.0500e-02	-4.1000e-02	2.0500e-02	2.0500e-02	-9.6750e-02	9.3500e-02	-1.7250e-02	-4.1000e-02	1.8000e-01	-6.9625e-01	4.5975e-01	2.0500e-02	-1.0375e-01	5.4625e-01	-3.6550e-01	
3.2612e+01	0.0000e+00	-9.7500e-02	9.7500e-02	0.0000e+00	-4.8000e-02	3.3975e-01	-1.9425e-01	0.0000e+00	3.3975e-01	2.9550e-01	-3.4275e-01	0.0000e+00	-1.9425e-01	-2.4525e-01	2.4450e-01	
3.2612e+01	9.7500e-02	2.9250e-01	-1.9500e-01	0.0000e+00	4.8750e-02	1.9500e-01	-1.4625e-01	-9.7500e-02	-9.7500e-02	-8.8250e-02	8.8250e-02	9.7500e-02	4.8750e-02	-1.0675e-01	5.8000e-02	
3.2612e+01	9.7500e-02	2.9250e-01	-1.9500e-01	9.7500e-02	0.0000e+00	-3.0175e-01	2.0425e-01	2.9250e-01	1.4768e-01	-1.2006e+00	7.6043e-01	-1.9500e-01	-1.4768e-01	8.9885e-01	-5.5618e-01	
3.2807e+01	9.7500e-02	-3.1100e-01	2.1350e-01	9.7500e-02	-1.4768e-01	-6.4000e-03	5.6575e-02	-1.9500e-01	9.2525e-02	7.0450e-02	-8.3975e-02	9.7500e-02	-4.2350e-02	1.3095e-01	-7.0100e-02	
3.2807e+01	0.0000e+00	-1.1600e-01	1.1600e-01	0.0000e+00	-8.9675e-02	5.2735e-01	-3.2167e-01	-1.1600e-01	4.6935e-01	5.2805e-01	-5.3340e-01	1.1600e-01	-2.6367e-01	-5.9140e-01	5.0707e-01	
3.2807e+01	1.1600e-01	3.4800e-01	-2.3200e-01	1.1600e-01	5.8000e-02	-1.9075e-01	1.3275e-01	3.4800e-01	-2.4875e-01	-2.2632e+00	1.6665e+00	-2.3200e-01	1.9075e-01	1.6085e+00	-1.1857e+00	
3.3039e+01	1.1600e-01	-4.9750e-01	3.8150e-01	1.1600e-01	1.3275e-01	1.0825e-01	-9.1500e-02	-2.3200e-01	4.4840e-01	2.3382e+00	-1.7581e+00	1.1600e-01	-3.1565e-01	-1.3844e+00	1.0531e+00	
3.3039e+01	3.8150e-01	5.6450e-01	-4.1500e-01	0.0000e+00	8.2600e-02	6.3130e-01	-4.4840e-01	-2.6550e-01	-4.6305e-01	-3.1500e-03	2.0070e-01	2.6550e-01	2.6445e-01	-3.9615e-01	1.3170e-01	
3.3039e+01	2.6550e-01	7.9650e-01	-5.3100e-01	2.6550e-01	-5.0150e-02	-5.6345e-01	3.4810e-01	7.9650e-01	1.3643e-01	-2.2641e+00	1.3312e+00	-5.3100e-01	-8.6275e-02	1.5000e+00	-8.8277e-01	
3.3570e+01	2.6550e-01	-5.3100e-01	2.6550e-01	2.6550e-01	-3.6125e-02	-5.9150e-01	3.6212e-01	-5.3100e-01	-6.8812e-01	2.7037e+00	-1.4846e+00	2.6550e-01	4.5875e-01	-1.5812e+00	8.5700e-01	
3.3570e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.6125e-02	7.2250e-02	-3.6125e-02	0.0000e+00	7.2250e-02	5.2400e-01	-5.9625e-01	0.0000e+00	-3.6125e-02	-5.9625e-01	6.3237e-01	
3.3570e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.6850e-01	6.6850e-01	0.0000e+00	0.0000e+00	-2.0055e+00	2.0055e+00	0.0000e+00	0.0000e+00	1.3370e+00	-1.3370e+00	
3.3570e+01	0.0000e+00	-1.3370e+00	1.3370e+00	0.0000e+00	0.0000e+00	-6.6850e-01	6.6850e-01	0.0000e+00	-6.6850e-01	-1.3370e+00	6.6850e-01	0.0000e+00	6.6850e-01	2.0055e+00	-1.3370e+00	
3.3570e+01	0.0000e+00	-1.3370e+00	1.3370e+00	0.0000e+00	6.6850e-01	2.6740e+00	-2.0055e+00	-1.3370e+00	2.0055e+00	1.1364e+01	-8.0220e+00	1.3370e+00	-1.3370e+00	-8.6905e+00	6.0165e+00	
3.3570e+01	1.3370e+00	4.0110e+00	-2.6740e+00	1.3370e+00	6.6850e-01	-6.6850e-01	0.0000e+00	4.0110e+00	-1.3370e+00	-1.5375e+01	1.0027e+01	-2.6740e+00	6.6850e-01	9.3590e+00	-6.0165e+00	
3.6244e+01	1.3370e+00	-2.6740e+00	1.3370e+00	1.3370e+00	0.0000e+00	-3.3425e+00	2.0055e+00	-2.6740e+00	-2.2453e-01	7.1340e+00	-4.2355e+00	1.3370e+00	2.2453e-01	-3.7915e+00	2.2300e+00	
3.6244e+01	1.3370e+00	-2.6740e+00	1.3370e+00	0.0000e+00	2.2453e-01	-4.4905e-01	2.2453e-01	0.0000e+00	-4.6846e+00	9.3691e+00	-4.6846e+00	0.0000e+00	3.1230e+00	-6.2461e+00	3.1230e+00	
3.6244e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.2453e-01	-4.4905e-01	2.2453e-01	0.0000e+00	-4.4905e-01	1.5099e+00	-1.0608e+00	0.0000e+00	2.2453e-01	-1.0608e+00	8.3628e-01	
3.6244e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.1175e-01	6.1175e-01	0.0000e+00	-6.1175e-01	-4.2823e+00	3.6705e+00	0.0000e+00	6.1175e-01	3.6705e+00	-3.0588e+00	
3.6244e+01	0.0000e+00	-1.2235e+00	1.2235e+00	0.0000e+00	6.1175e-01	1.8353e+00	-1.2235e+00	0.0000e+00	1.8353e+00	6.9485e+00	-5.1133e+00	0.0000e+00	-1.2235e+00	-3.8898e+00	2.6663e+00	
3.6244e+01	1.2235e+00	3.6705e+00	-2.4470e+00	0.0000e+00	6.1175e-01	4.0630e+00	-3.4513e+00	-1.2235e+00	-2.5075e-01	7.5470e+00	-6.5743e+00	1.2235e+00	-3.6100e-01	-8.3780e+00	6.7935e+00	
3.6244e+01	1.2235e+00	6.9025e+00	-5.6790e+00	1.2235e+00	-9.7275e-01	-5.9770e+00	3.7808e+00	5.6160e+00	-2.7065e+00	-3.1298e+01	2.2552e+01	-4.3925e+00	1.7338e+00	2.2089e+01	-1.5540e+01	
3.8691e+01	-7.2200e-01	-8.2835e+00	5.1145e+00	-7.2200e-01	-1.1845e+00	-2.3058e+00	2.2668e+00	-8.2835e+00	4.7468e+00	2.4175e+01	-1.6747e+01	5.1145e+00	-2.8403e+00	-1.3586e+01	9.3658e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	-1.9455e+00	-2.1175e-01	5.2873e+00	-3.1300e+00	3.8910e+00	4.2350e-01	-1.0575e+01	6.2600e+00	-1.9455e+00	-2.1175e-01	5.2873e+00	-3.1300e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.6600e-01	-4.9800e-01	3.3200e-01	0.0000e+00	1.6600e-01	4.9800e-01	-3.3200e-01	
3.4800e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.6600e-01	4.9800e-01	-3.3200e-01	-3.3200e-01	2.2138e+00	-1.1075e+00	2.2177e-01	3.3200e-01	-2.0478e+00	1.6055e+00	-5.5377e-01	
3.4800e+01	3.3200e-01	9.9600e-01	-6.6400e-01	3.3200e-01	-1.5498e+00	3.0995e+00	-1.5498e+00	9.9600e-01	3.8193e+00	-1.1789e+01	6.3093e+00	-6.6400e-01	-2.6015e+00	7.6931e+00	-4.0956e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	3.3200e-01	-1.7158e+00	2.6015e+00	-1.2178e+00	-6.6400e-01	3.4315e+00	-5.2031e+00	2.4355e+00	3.3200e-01	-1.7158e+00	2.6015e+00	-1.2178e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.0230e+00	1.0230e+00	0.0000e+00	0.0000e+00	1.0230e+00	-1.0230e+00	
3.5464e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.0230e+00	-1.0230e+00	0.0000e+00	1.0230e+00	7.1610e+00	-6.1380e+00	0.0000e+00	-1.0230e+00	-6.1380e+00	5.1150e+00	
3.5464e+01	0.0000e+00	2.0460e+00	-2.0460e+00	0.0000e+00	-1.0230e+00	-3.0690e+00	2.0460e+00	2.0460e+00	-3.4925e+00	-1.8590e+01	1.3898e+01	-2.0460e+00	2.4695e+00	1.3475e+01	-9.8065e+00	
3.5464e+01	-2.0460e+00	-6.1380e+00	4.0920e+00	-2.0460e+00	-5.9950e-01	1.7600e-01	4.2350e-01	-6.1380e+00	6.9135e+00	1.3794e+01	-1.0477e+01	4.0920e+00	-4.2680e+00	-7.8320e+00	5.9620e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	-2.0460e+00	4.2350e-01	4.2680e+00	-2.6455e+00	4.0920e+00	-8.4700e-01	-8.5360e+00	5.2910e+00	-2.0460e+00	4.2350e-01	4.2680e+00	-2.6455e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
3.1372e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
